id,lat,long
300425,50.64065933227539,9.825162887573242
303073,49.92005157470703,9.313526153564453
303122,52.848175048828125,9.717991828918457
300280,53.5947380065918,9.520578384399414
301733,48.831668853759766,8.936725616455078
301241,51.7313346862793,9.414944648742676
302968,52.41769790649414,10.048351287841797
300966,55.921932220458984,10.482354164123535
300220,50.945003509521484,9.525765419006348
302023,50.39613342285156,8.801825523376465
300132,53.55250930786133,9.678797721862793
302931,53.79124069213867,9.594717025756836
302020,51.044837951660156,9.596504211425781
302443,49.735008239746094,9.062737464904785
300618,48.77128982543945,8.899127006530762
302459,52.3105583190918,9.719581604003906
300128,52.47782516479492,9.5517578125
300677,50.44172668457031,9.128255844116211
301466,52.30723190307617,9.549059867858887
302909,53.43400192260742,9.756485939025879
300272,52.90616226196289,10.171693801879883
302649,52.11190414428711,9.417434692382812
301208,53.01169967651367,10.162196159362793
302053,50.189857482910156,8.86164379119873
301632,55.38689041137695,10.362370491027832
300916,53.64985275268555,9.62191104888916
300515,51.34191131591797,9.39160442352295
300502,48.410987854003906,8.52501392364502
301529,53.53635025024414,9.827308654785156
301698,54.38033676147461,9.902344703674316
302768,51.63688278198242,9.736191749572754
301287,51.49903869628906,9.124505996704102
302977,53.2929573059082,9.103203773498535
302446,52.62394332885742,9.802506446838379
302200,52.28659439086914,9.714879989624023
300021,55.23725891113281,10.209565162658691
301858,55.99006652832031,10.400065422058105
300449,53.17988586425781,10.196898460388184
300953,50.70201873779297,9.704646110534668
300560,51.779727935791016,9.492374420166016
302132,52.284889221191406,9.213759422302246
302164,53.19508743286133,10.129961967468262
302899,51.15766143798828,9.195829391479492
302837,50.754859924316406,8.887605667114258
300884,50.26467514038086,8.68613338470459
303115,52.15196990966797,9.49942684173584
300740,52.86179733276367,9.366621017456055
300194,51.84542465209961,9.308503150939941
301440,56.281280517578125,9.716246604919434
300969,55.74825668334961,9.646728515625
302738,52.74485778808594,9.627284049987793
302869,52.70188903808594,9.65152645111084
301680,52.3399658203125,9.835064888000488
300888,51.519290924072266,9.061734199523926
301818,52.970436096191406,10.060067176818848
301980,54.20198440551758,9.796024322509766
302749,51.908668518066406,10.043769836425781
302543,53.086421966552734,9.770854949951172
302327,51.09453201293945,8.650776863098145
302726,53.51158142089844,10.10809326171875
300440,53.082679748535156,10.054576873779297
302010,49.5641975402832,9.091586112976074
301072,54.18536376953125,10.537020683288574
300420,53.5496940612793,9.666585922241211
300352,51.536869049072266,9.551833152770996
302420,53.78879928588867,10.369471549987793
301569,51.384944915771484,9.42289924621582
302122,52.631351470947266,9.374282836914062
303097,55.44680404663086,10.348459243774414
302405,54.18318557739258,9.918880462646484
300364,49.934173583984375,8.714422225952148
301403,53.80619812011719,10.01496410369873
302409,55.521453857421875,9.87983512878418
301594,54.78590774536133,10.147991180419922
302110,53.26298522949219,9.542235374450684
302954,52.65511703491211,9.535489082336426
300342,51.767364501953125,9.655961036682129
302507,52.69131851196289,9.873608589172363
300591,50.71037673950195,9.191744804382324
301251,51.43522262573242,9.318819999694824
301500,53.79718017578125,9.993088722229004
303127,56.09085464477539,10.738983154296875
301146,54.007442474365234,10.110244750976562
300528,53.93684768676758,9.96774673461914
302976,52.02925491333008,9.379422187805176
300651,53.41971969604492,9.617011070251465
301735,51.766544342041016,9.431158065795898
300897,52.45421600341797,10.014466285705566
302850,50.195926666259766,8.958383560180664
300421,53.494327545166016,9.647235870361328
300305,54.63902282714844,10.218517303466797
301465,52.88222885131836,8.716827392578125
302366,53.401458740234375,9.187071800231934
302283,55.432533264160156,10.245898246765137
300205,51.165977478027344,9.37548542022705
302988,51.09229278564453,9.039963722229004
301364,52.91747283935547,9.93451976776123
301376,51.56201934814453,9.209829330444336
301928,52.772117614746094,10.006124496459961
300509,51.92354202270508,9.219789505004883
303046,52.18354415893555,9.216338157653809
300232,56.93146896362305,9.908791542053223
301807,48.05698776245117,8.762029647827148
302251,52.962501525878906,9.517187118530273
300700,48.14527893066406,8.594080924987793
302849,52.52505111694336,9.634682655334473
303026,52.78535079956055,9.513899803161621
302191,57.861019134521484,11.04002857208252
303087,52.01019287109375,9.264302253723145
302527,52.427547454833984,9.454689025878906
300980,50.03861618041992,9.045370101928711
300096,50.25601577758789,9.275257110595703
302492,57.56403732299805,10.462624549865723
302766,52.86960220336914,9.456389427185059
301244,55.47692108154297,9.804259300231934
301691,50.5843505859375,8.791587829589844
300363,55.19584274291992,10.20016860961914
300546,54.09326171875,10.407332420349121
301115,54.382652282714844,9.669445037841797
301834,50.83026885986328,9.513899803161621
301917,53.40013885498047,9.913159370422363
301531,54.1177864074707,9.601563453674316
300920,52.19032287597656,8.892719268798828
301583,55.05921173095703,9.724342346191406
302708,54.63130569458008,9.873529434204102
300441,51.15446090698242,9.47823715209961
300830,48.05527114868164,8.411687850952148
302379,51.83568572998047,9.581756591796875
302970,48.76900863647461,9.474886894226074
301263,54.20429992675781,10.404067039489746
302564,51.0075798034668,9.683411598205566
301020,55.66252899169922,9.913134574890137
301738,50.76799392700195,9.411332130432129
300688,55.04842758178711,10.070767402648926
300772,53.40309524536133,9.94861125946045
300359,56.67063903808594,10.021206855773926
302836,54.24263000488281,10.279544830322266
301656,52.27925109863281,9.610472679138184
300200,52.9839973449707,9.24042797088623
300912,53.108070373535156,9.399889945983887
300164,55.98223114013672,10.57382869720459
302508,54.00514602661133,9.1282377243042
303060,52.57712936401367,9.068375587463379
300356,53.76567459106445,9.834351539611816
300601,53.93846130371094,9.908723831176758
302815,56.47007369995117,10.602391242980957
300152,56.57230758666992,10.50751781463623
300345,55.0927848815918,9.471497535705566
301588,51.60659408569336,9.739623069763184
303020,52.253780364990234,9.463022232055664
302452,49.78859329223633,8.69881534576416
302216,50.17690658569336,8.869927406311035
302253,49.61359405517578,9.15961742401123
301638,54.507041931152344,9.641697883605957
300491,54.63418197631836,9.858925819396973
301973,49.20458221435547,9.373047828674316
301143,50.424686431884766,8.947005271911621
301128,54.73044204711914,10.257979393005371
302528,52.60434341430664,9.500104904174805
302127,52.074283599853516,9.650346755981445
302700,53.225711822509766,9.413424491882324
301357,51.54226303100586,9.816596031188965
301996,51.625946044921875,8.775748252868652
300008,52.53562927246094,9.317561149597168
302713,50.272071838378906,9.437743186950684
302355,55.79914093017578,10.06004524230957
300393,56.9560546875,10.902544975280762
302617,51.952152252197266,9.7711763381958
301126,51.995948791503906,9.430559158325195
302882,51.06073760986328,9.791913986206055
302272,53.15140151977539,9.725454330444336
302705,51.86053466796875,9.35735034942627
300815,51.127593994140625,9.596664428710938
301675,52.50223159790039,8.914704322814941
300371,55.179561614990234,9.884303092956543
300587,54.27474594116211,10.138161659240723
300879,50.26161575317383,8.88398551940918
300269,52.93838119506836,9.545933723449707
301245,49.96934127807617,9.359606742858887
300729,52.45518112182617,9.915576934814453
300993,48.947113037109375,9.211973190307617
300544,51.776031494140625,9.724093437194824
302570,54.9467658996582,10.038890838623047
300671,58.8046989440918,10.530893325805664
300256,54.440128326416016,9.75632095336914
302435,53.88336944580078,10.083266258239746
300415,54.274288177490234,9.555968284606934
301958,53.481483459472656,10.089406967163086
302095,54.92508316040039,10.377373695373535
302448,52.49789810180664,8.85759449005127
302210,52.83022689819336,10.040517807006836
302211,49.55608367919922,8.708893775939941
300958,48.96947479248047,8.82630729675293
300035,50.73474884033203,9.419257164001465
300255,55.0391960144043,10.131553649902344
302847,53.0500602722168,10.204137802124023
302039,54.87582778930664,10.108757019042969
300574,52.57142639160156,9.323972702026367
300988,51.94149398803711,9.349617004394531
302956,50.40729904174805,9.471749305725098
300685,52.35784149169922,9.791186332702637
302767,51.25028610229492,9.809205055236816
302787,52.352577209472656,9.534032821655273
301319,53.9901008605957,10.180533409118652
301599,54.3393669128418,9.397747039794922
302408,53.48257827758789,9.703646659851074
302662,52.12700271606445,9.821545600891113
301681,52.038856506347656,9.728460311889648
302876,54.64433670043945,10.180062294006348
301701,53.08060836791992,9.71517562866211
302582,50.68608856201172,8.888785362243652
303043,54.308841705322266,11.020589828491211
302444,51.304779052734375,9.419819831848145
301757,49.74553680419922,9.639185905456543
302439,48.7354621887207,9.129057884216309
300511,53.86166000366211,10.056005477905273
301120,48.446006774902344,8.461729049682617
302674,52.15021514892578,9.357236862182617
301211,53.22108840942383,9.609843254089355
302807,51.84539794921875,10.059859275817871
301960,54.99504852294922,9.381647109985352
302709,51.49747848510742,9.514585494995117
300016,54.027191162109375,9.910400390625
302598,52.38743591308594,9.887923240661621
300592,54.701107025146484,10.016414642333984
302035,48.90720748901367,8.892943382263184
300518,51.74638748168945,9.515490531921387
302937,52.16718673706055,8.8805570602417
301780,54.115543365478516,10.140538215637207
302523,51.80331039428711,9.250137329101562
300490,52.39337158203125,9.543486595153809
302637,55.90302658081055,9.8916654586792
301884,55.355751037597656,9.601253509521484
302087,53.602333068847656,9.766173362731934
300698,53.140968322753906,9.491073608398438
300060,50.41130065917969,9.043645858764648
301726,51.60169219970703,9.638827323913574
301670,52.908260345458984,9.855615615844727
302860,56.49949645996094,9.87723445892334
302227,48.540771484375,9.04960823059082
301929,50.54559326171875,9.494088172912598
303111,54.175052642822266,9.786908149719238
301136,52.859371185302734,9.237139701843262
301331,49.66582489013672,9.713708877563477
301336,52.06695556640625,9.319231986999512
303008,52.22642517089844,9.272077560424805
301062,55.25226593017578,10.109971046447754
301294,49.072383880615234,9.09655475616455
301099,54.32587432861328,9.721708297729492
300960,50.85390090942383,9.51890754699707
302326,51.11149978637695,9.148406982421875
302335,52.513431549072266,9.768977165222168
302884,51.742252349853516,8.781351089477539
301817,54.71637725830078,9.723917007446289
301156,51.573699951171875,9.332350730895996
301522,51.231815338134766,9.362754821777344
300337,55.41524124145508,9.929056167602539
300626,54.8626594543457,9.590017318725586
300699,53.69761276245117,9.84250545501709
302981,51.5665397644043,8.95538330078125
300646,52.12993240356445,8.767580032348633
301026,54.203853607177734,10.469490051269531
302412,51.990604400634766,9.581976890563965
302505,52.903385162353516,9.341958045959473
300216,52.92503356933594,9.676905632019043
302712,50.01897048950195,9.269868850708008
301949,53.10629653930664,9.7322416305542
301222,55.104644775390625,10.28836727142334
301603,58.08499526977539,11.503149032592773
300226,53.096107482910156,9.536057472229004
301563,51.365718841552734,9.478334426879883
300084,53.515037536621094,9.443592071533203
300788,52.63395690917969,10.260273933410645
301380,49.64160919189453,9.228240013122559
300043,52.43305969238281,9.788834571838379
300712,49.644805908203125,9.213683128356934
300373,50.20161819458008,9.244478225708008
303116,52.50470733642578,9.48892879486084
301173,49.756187438964844,9.442669868469238
300113,53.071571350097656,9.989157676696777
300934,47.9796028137207,8.623198509216309
301235,53.8894157409668,10.519610404968262
300442,53.903385162353516,9.853734970092773
302466,52.277095794677734,9.27225112915039
300438,53.792991638183594,9.972891807556152
302701,51.31264877319336,8.817520141601562
301900,54.89875411987305,9.95210075378418
301978,52.32499313354492,9.17875862121582
301134,54.879764556884766,9.527792930603027
302554,54.20803451538086,9.518828392028809
301778,51.30955123901367,9.038620948791504
300734,51.24032974243164,9.64493465423584
302019,53.39798355102539,9.711785316467285
301619,49.11949920654297,8.999957084655762
300785,52.14389419555664,9.424714088439941
301808,51.515560150146484,9.196084976196289
300472,55.67723846435547,9.784944534301758
303112,53.31480026245117,9.218398094177246
302961,53.10200881958008,9.82506275177002
300790,54.82533264160156,9.794241905212402
302242,50.344818115234375,9.170724868774414
300895,53.269405364990234,9.7639799118042
301091,49.323883056640625,9.40904712677002
301201,50.9468994140625,9.344913482666016
302724,50.92532730102539,8.971671104431152
300603,56.358402252197266,9.549534797668457
300543,51.00680160522461,8.911006927490234
300484,52.583885192871094,9.167499542236328
302139,56.04203414916992,9.893534660339355
302338,53.78351593017578,10.164948463439941
303102,52.807621002197266,9.773018836975098
302250,51.8119010925293,9.77953052520752
303117,50.61912155151367,8.765288352966309
300914,55.03981399536133,9.691344261169434
301683,49.530826568603516,9.683454513549805
300962,52.94527816772461,9.625239372253418
300171,50.740787506103516,8.75536823272705
300176,51.52216339111328,8.934441566467285
302354,52.0084342956543,9.944833755493164
301504,52.214046478271484,10.091230392456055
300922,52.44012451171875,8.710904121398926
300486,50.22358322143555,8.852509498596191
302756,53.7982177734375,9.668755531311035
301940,51.27007293701172,8.858308792114258
301748,51.8870735168457,9.200860023498535
302585,50.050662994384766,10.045994758605957
301367,56.12614440917969,9.545969009399414
301345,52.43544387817383,9.545161247253418
301187,54.27394485473633,9.481130599975586
302526,50.07843017578125,9.614226341247559
301580,54.830806732177734,9.733757019042969
300595,53.4433479309082,9.223613739013672
303044,53.5463981628418,10.058157920837402
303095,50.49616241455078,9.566469192504883
302141,53.195926666259766,9.65671157836914
300743,51.827720642089844,9.51326847076416
303067,49.42438888549805,9.517579078674316
300082,50.18377685546875,9.735042572021484
301720,50.69601058959961,9.202559471130371
301547,49.9161491394043,9.311790466308594
301159,54.35523986816406,9.669747352600098
302565,48.380096435546875,8.969298362731934
301771,52.375118255615234,9.98627758026123
300713,51.3277702331543,9.577332496643066
300146,51.73092269897461,9.543858528137207
303085,51.8248405456543,9.160880088806152
302894,53.89145278930664,10.200461387634277
301909,54.1727180480957,9.867140769958496
302703,54.21683120727539,9.935538291931152
301797,54.677268981933594,9.394672393798828
302287,55.553993225097656,10.463555335998535
301402,54.297569274902344,9.972946166992188
300488,48.8194580078125,8.659501075744629
300559,52.78009033203125,9.249225616455078
301202,54.62364959716797,9.262673377990723
302234,51.968814849853516,9.968600273132324
301718,50.39661407470703,9.572274208068848
301785,52.46073532104492,9.77200698852539
302922,54.54204177856445,10.058184623718262
302741,49.481712341308594,9.41598129272461
302277,46.690792083740234,8.605829238891602
300319,52.24247360229492,8.887164115905762
301283,49.092369079589844,9.2339448928833
300030,51.586421966552734,9.980941772460938
300565,52.19487380981445,9.91777229309082
301458,54.04939270019531,9.362669944763184
300609,51.144859313964844,8.951775550842285
301461,51.70918273925781,9.713696479797363
300334,56.922706604003906,10.190888404846191
300577,55.48931121826172,10.129663467407227
302024,52.82813262939453,10.033284187316895
300087,53.521236419677734,9.479029655456543
303118,54.47795486450195,10.103981971740723
300347,55.55636978149414,10.175177574157715
300456,52.86249923706055,9.155303955078125
302399,51.77177429199219,9.353766441345215
300428,51.74220657348633,10.050094604492188
300381,52.9063835144043,10.393865585327148
300628,52.27510070800781,9.647561073303223
300092,55.59287643432617,9.5530366897583
301596,53.93470764160156,9.33505916595459
302866,51.807212829589844,9.58377742767334
301023,56.163822174072266,10.648039817810059
300007,50.352359771728516,9.768486976623535
300664,46.77939224243164,8.641200065612793
300321,49.53254318237305,8.622939109802246
301082,51.94684600830078,9.876363754272461
302135,51.73965835571289,9.072699546813965
302222,51.961669921875,9.859963417053223
300918,51.814571380615234,9.491661071777344
302332,53.35190963745117,10.046547889709473
300731,51.57902145385742,8.967397689819336
301344,51.13762664794922,9.301275253295898
300736,50.92438507080078,8.445649147033691
301767,50.76353454589844,9.114692687988281
301821,53.997215270996094,10.100956916809082
301324,50.04505157470703,9.562167167663574
301961,52.09788513183594,9.89958667755127
301994,51.4472770690918,9.711573600769043
301758,58.23702621459961,10.449803352355957
302992,50.737483978271484,9.319140434265137
300076,51.11884307861328,8.925625801086426
302198,51.885353088378906,9.712935447692871
301869,54.724205017089844,9.763773918151855
301674,54.92807388305664,10.26331901550293
302322,55.457908630371094,10.161555290222168
300891,49.01180648803711,9.446709632873535
301451,51.021270751953125,8.863202095031738
302442,52.51755905151367,9.229568481445312
303027,54.14237594604492,10.161297798156738
300965,52.661827087402344,8.958297729492188
301614,52.91767120361328,9.521374702453613
302840,53.66005325317383,9.64338493347168
300903,52.83197021484375,9.579333305358887
300015,51.89824295043945,8.858832359313965
302905,56.38840866088867,10.250101089477539
300374,52.33967590332031,10.156118392944336
300710,48.81074142456055,8.597408294677734
302074,55.556190490722656,10.031155586242676
300633,53.42132568359375,9.2685546875
300228,53.135738372802734,9.679872512817383
301435,52.39018630981445,9.239556312561035
301167,51.629032135009766,9.29156494140625
301152,50.95255661010742,9.080410957336426
301888,52.61126708984375,9.345125198364258
302839,51.57313537597656,9.821150779724121
302123,53.17579650878906,9.327436447143555
302071,53.739173889160156,10.007360458374023
300751,50.5084114074707,8.56394100189209
303029,49.78306198120117,8.75712776184082
302044,48.95576858520508,8.504780769348145
302049,53.4758415222168,9.67054271697998
302718,51.79572296142578,9.378538131713867
300310,52.675010681152344,9.428171157836914
301450,51.24869155883789,9.804986000061035
301896,48.51634979248047,8.133909225463867
300705,52.32088088989258,9.557560920715332
301977,47.68873977661133,7.893648147583008
302425,52.06560134887695,9.706233978271484
302547,51.32890319824219,8.746718406677246
300003,52.74525833129883,9.915938377380371
301781,53.122764587402344,9.4967679977417
300947,50.89716720581055,9.481697082519531
302831,50.7641716003418,9.315778732299805
301557,49.42222213745117,8.980558395385742
301665,47.669044494628906,8.47082805633545
301453,56.77800369262695,10.20673942565918
302883,53.273338317871094,10.40684986114502
301199,51.52732849121094,9.40662670135498
302871,52.571189880371094,9.509001731872559
302372,52.45341110229492,9.728891372680664
300549,52.30458068847656,10.026538848876953
301906,50.68862533569336,9.731451988220215
300251,55.83267593383789,10.328051567077637
302260,52.508331298828125,10.142220497131348
301001,49.654808044433594,8.959785461425781
301684,54.481754302978516,9.772581100463867
300665,51.866050720214844,9.503121376037598
300303,50.60756301879883,9.201981544494629
300293,53.05788040161133,10.047110557556152
301894,49.51267623901367,8.522377014160156
302921,55.10578536987305,9.939906120300293
302546,50.08260726928711,9.263188362121582
300193,53.18468475341797,9.282120704650879
301646,51.47407913208008,10.00018310546875
301468,51.52717208862305,9.01296329498291
301559,55.162193298339844,9.581613540649414
302375,51.471771240234375,8.820963859558105
301348,52.246116638183594,9.879883766174316
302331,50.522029876708984,9.021111488342285
302083,49.84766387939453,9.300359725952148
300296,53.80195236206055,10.249897956848145
301356,56.6973991394043,10.229301452636719
303053,51.448734283447266,9.745837211608887
300898,52.273189544677734,9.68384075164795
302469,53.403900146484375,10.184270858764648
301624,53.2310676574707,10.276847839355469
300153,52.24668502807617,9.849653244018555
301119,52.141746520996094,9.730229377746582
302941,54.411651611328125,10.108796119689941
300326,51.460716247558594,9.731374740600586
302474,51.855445861816406,9.791268348693848
300529,54.14973831176758,10.405535697937012
302168,53.16176223754883,9.316373825073242
301309,57.01032638549805,10.60209846496582
301329,54.345829010009766,9.793012619018555
302943,53.368873596191406,10.345430374145508
302042,54.27978515625,9.730391502380371
301905,53.59696578979492,9.558228492736816
302067,55.584678649902344,10.172024726867676
300695,50.544246673583984,9.488543510437012
300471,48.83350372314453,9.503247261047363
301190,55.267051696777344,10.943479537963867
300619,52.60807418823242,9.598641395568848
301975,51.329368591308594,9.002476692199707
301257,51.9290657043457,9.637819290161133
300111,53.254398345947266,10.060911178588867
302874,52.471378326416016,9.890814781188965
300727,53.11668014526367,9.767010688781738
301197,52.29473114013672,9.89416217803955
302293,53.100494384765625,9.485978126525879
300989,52.6434440612793,9.411680221557617
301080,54.04514694213867,10.18710708618164
301008,51.2150764465332,9.322826385498047
300291,55.37826919555664,10.162131309509277
301448,51.995357513427734,9.289322853088379
300711,53.235870361328125,10.512641906738281
302687,53.14326477050781,10.16571044921875
302678,54.36445999145508,10.655275344848633
300926,52.86746597290039,9.739474296569824
300367,53.59698486328125,10.16213607788086
300809,55.10133361816406,10.514480590820312
302828,53.98611068725586,9.835108757019043
301744,51.84785461425781,9.864472389221191
300531,55.01224899291992,9.228330612182617
301073,55.05656814575195,9.775408744812012
300095,54.19160079956055,10.229310989379883
301581,53.0169677734375,9.285177230834961
300375,52.80685806274414,9.486716270446777
301464,52.84587478637695,9.40392017364502
300886,51.12060546875,9.429186820983887
300739,54.253414154052734,9.969497680664062
300369,49.93325424194336,9.049241065979004
302722,54.22947692871094,9.879166603088379
301416,52.51612854003906,9.19726848602295
301196,55.87459182739258,10.380450248718262
301184,49.77051544189453,8.60802173614502
300747,49.76102066040039,8.73121452331543
302014,52.579437255859375,9.503520965576172
301712,49.915523529052734,9.139918327331543
301312,54.222923278808594,9.801894187927246
300787,48.63544845581055,8.69353199005127
300243,53.750892639160156,9.34592342376709
302907,55.379241943359375,9.920731544494629
301488,51.33182907104492,9.859688758850098
300599,49.308536529541016,8.711285591125488
302704,52.052127838134766,9.353562355041504
303082,54.36157989501953,9.46044635772705
302419,53.296138763427734,10.317605018615723
302237,54.317420959472656,9.65632152557373
300553,53.4300651550293,9.191607475280762
300870,51.316192626953125,9.208791732788086
301230,50.439151763916016,8.9559965133667
301103,53.57924270629883,9.444624900817871
301335,52.93949890136719,9.414358139038086
302175,50.276519775390625,9.105170249938965
300383,51.28888702392578,9.828640937805176
300333,52.21141815185547,8.891045570373535
301236,54.77382278442383,9.916414260864258
302341,53.199283599853516,10.02500057220459
300001,50.9122200012207,9.228825569152832
302805,50.16020965576172,9.4115629196167
300027,52.53373336791992,9.111567497253418
302506,53.16057586669922,10.341039657592773
301124,52.33599090576172,9.380918502807617
301221,50.24168014526367,9.488341331481934
302817,51.45146179199219,9.465332984924316
301714,56.17554473876953,10.449309349060059
301113,53.267005920410156,9.669384002685547
302717,53.29146957397461,9.593518257141113
302804,50.50929260253906,8.992794036865234
302489,51.70432662963867,9.435416221618652
300795,51.74351501464844,8.942475318908691
301554,51.035614013671875,9.116952896118164
300690,50.61436080932617,9.471845626831055
301043,50.27622985839844,8.970780372619629
303103,52.389591217041016,9.006933212280273
301636,53.99816131591797,10.63554859161377
301098,52.0590705871582,9.593786239624023
300221,54.1661491394043,10.225774765014648
301476,56.2249641418457,10.051798820495605
303092,52.82513427734375,10.046050071716309
303098,53.94742965698242,10.406956672668457
302538,51.879817962646484,9.489653587341309
301087,49.73545837402344,9.238011360168457
302818,52.106781005859375,9.901904106140137
300752,53.87398147583008,8.794759750366211
301228,53.89506912231445,9.783480644226074
302391,54.105655670166016,9.71328353881836
302360,52.99822998046875,9.425838470458984
301218,53.26181411743164,10.083293914794922
301751,53.221073150634766,9.858172416687012
302761,49.45453643798828,9.082548141479492
301306,54.559898376464844,9.845698356628418
301527,55.93233108520508,11.1883544921875
301313,53.07524490356445,9.50015926361084
301759,52.7484245300293,9.52963924407959
301106,55.080745697021484,9.790016174316406
302989,52.85982894897461,10.0924072265625
301631,51.794036865234375,8.393671035766602
301728,51.19670867919922,9.424226760864258
300770,50.731773376464844,9.641352653503418
302298,50.92097091674805,9.473135948181152
300605,53.39912033081055,10.265340805053711
300396,50.18552017211914,9.617125511169434
301249,51.48222732543945,9.664528846740723
302575,55.58438491821289,9.556071281433105
300292,53.70425796508789,9.97852897644043
301943,52.65729522705078,9.302937507629395
300430,49.61282730102539,8.755241394042969
301469,52.20863723754883,9.419987678527832
302623,52.29762649536133,9.5556001663208
302114,53.11577224731445,10.720976829528809
300542,54.14213943481445,9.834504127502441
300350,53.15322494506836,9.535484313964844
300963,54.697776794433594,9.614409446716309
301035,53.610633850097656,9.323606491088867
302757,50.91943359375,8.740468978881836
302011,51.64594650268555,9.869379997253418
301030,53.54731750488281,9.981233596801758
300802,52.5791015625,9.644402503967285
302846,52.617984771728516,9.676468849182129
302357,50.201663970947266,8.670644760131836
302289,53.3773307800293,9.39201831817627
302040,52.38926315307617,8.997109413146973
302515,53.348846435546875,9.356857299804688
301725,54.042633056640625,10.167491912841797
300391,51.11430358886719,9.000093460083008
301069,49.363502502441406,9.167842864990234
300999,54.95616912841797,10.08658504486084
300094,53.701839447021484,9.418313026428223
300261,52.72012710571289,9.84062385559082
302520,52.39070510864258,9.834547996520996
300624,52.26091384887695,10.369293212890625
302859,53.7573127746582,10.00667667388916
300127,51.7128791809082,8.512198448181152
300940,50.485992431640625,9.306946754455566
302628,50.372230529785156,8.550030708312988
302540,55.952903747558594,9.962652206420898
300765,50.679073333740234,9.640095710754395
300990,51.69872283935547,9.337180137634277
301561,52.74480056762695,10.208123207092285
301586,52.77891159057617,9.399958610534668
300382,51.08061599731445,8.85869312286377
302762,53.7711067199707,10.106579780578613
301760,50.32057571411133,8.5446138381958
302885,55.102779388427734,10.006308555603027
301772,50.59184265136719,9.072857856750488
302671,55.54039764404297,10.056269645690918
302614,51.746620178222656,10.087566375732422
301763,52.21856689453125,9.644392967224121
301154,52.969825744628906,9.845460891723633
302436,53.332061767578125,9.62863540649414
303019,54.25071334838867,10.557957649230957
301193,53.35196304321289,9.518326759338379
301301,45.118316650390625,8.773391723632812
300123,48.79182052612305,8.158513069152832
301715,49.501182556152344,9.180974006652832
301350,52.3666877746582,9.696183204650879
301316,52.9947395324707,9.304508209228516
301233,52.3723030090332,9.422619819641113
300742,56.693267822265625,9.703656196594238
300859,50.07930374145508,9.238507270812988
301292,52.91844177246094,9.336610794067383
301891,48.80540466308594,8.831456184387207
303113,49.56367874145508,9.48148250579834
300756,51.29954147338867,9.159856796264648
302980,55.5677490234375,9.784194946289062
300796,50.846649169921875,9.59077262878418
301915,55.5003547668457,10.528176307678223
302622,53.421932220458984,10.068314552307129
302971,53.85496139526367,9.477592468261719
303040,54.5958137512207,9.590031623840332
302563,53.51553726196289,9.514309883117676
301857,50.15808868408203,8.90169620513916
301659,52.17141342163086,9.3369722366333
303131,53.70849609375,10.104397773742676
300126,53.60121536254883,10.044761657714844
301293,52.6046257019043,9.356593132019043
302878,54.0826416015625,10.334975242614746
302204,52.54961395263672,9.370893478393555
300106,53.566768646240234,9.6823091506958
303068,53.81512451171875,9.538710594177246
300159,51.96390914916992,8.90584945678711
302926,51.52619552612305,9.13318920135498
302350,55.32225799560547,9.213321685791016
302325,52.1206169128418,9.286492347717285
301811,51.41032028198242,9.24372386932373
302475,47.72455978393555,9.285314559936523
301220,48.30352783203125,8.481034278869629
303031,51.88047409057617,9.9399995803833
300873,52.37138366699219,9.355450630187988
300276,54.146575927734375,9.626830101013184
302627,54.17863845825195,9.255631446838379
301070,49.57936477661133,8.519704818725586
301005,54.137760162353516,9.980371475219727
303003,51.17631149291992,9.003982543945312
301911,52.16545867919922,9.817903518676758
300467,51.52284240722656,8.89772891998291
301025,52.81064224243164,9.848459243774414
302267,52.6815071105957,9.93878173828125
300380,55.1008415222168,9.93569278717041
300792,53.161293029785156,9.967451095581055
301478,54.45356750488281,9.154374122619629
301717,46.36781692504883,8.98279857635498
301253,51.24332046508789,9.085871696472168
300732,54.784629821777344,9.63891887664795
300862,54.61402893066406,9.66005802154541
302933,51.78915023803711,8.873723983764648
301183,53.104835510253906,10.270374298095703
300555,53.18046951293945,10.230194091796875
300049,55.98027038574219,9.809077262878418
301242,51.441890716552734,9.437090873718262
300799,52.832130432128906,9.451261520385742
302856,52.64088439941406,9.064002990722656
302918,51.1939811706543,9.278264045715332
300936,52.91967010498047,10.107913970947266
303083,52.3210563659668,9.590582847595215
302966,53.406639099121094,9.936379432678223
301660,53.042537689208984,9.794440269470215
302880,52.741729736328125,9.624812126159668
301742,55.22003936767578,9.85155200958252
300253,48.89870071411133,8.9453125
300647,52.50971603393555,9.60273551940918
301651,54.380271911621094,10.390381813049316
300964,52.075069427490234,9.31834602355957
301706,54.5191764831543,9.812202453613281
300996,55.433162689208984,10.30628490447998
302468,50.27886199951172,9.613131523132324
300662,56.14303970336914,10.615830421447754
300634,51.00511932373047,9.438234329223633
300955,53.72583770751953,9.528849601745605
301999,54.799930572509766,10.176236152648926
302343,49.103633880615234,8.378438949584961
302602,55.36740493774414,10.009918212890625
301866,52.98515701293945,9.603266716003418
302129,54.4953727722168,10.204947471618652
301678,54.35749053955078,10.227754592895508
300872,49.90414047241211,9.17368221282959
301953,50.78409957885742,9.80147647857666
302581,51.81869888305664,9.465441703796387
302247,53.456573486328125,10.243045806884766
300527,53.25846481323242,9.524856567382812
303021,53.42341613769531,9.571704864501953
302990,54.213172912597656,10.2084379196167
302808,51.171634674072266,8.72370433807373
301207,50.69025421142578,8.801836013793945
